date,WHO_region_name,threshold_val,threshold_type,need_standardize,final_contrbX,weight_type,risk_type
2020-04-24,America,0.5,r,TRUE,0.0967862143579091,mixed,risk_contribution
2020-04-24,Asia,0.5,r,TRUE,0.401539270393624,mixed,risk_contribution
2020-04-24,Eastern Mediterranean,0.5,r,TRUE,0.12550905032241136,mixed,risk_contribution
2020-04-24,Europe,0.5,r,TRUE,0.11896342529930942,mixed,risk_contribution
2020-04-25,Africa,0.5,r,TRUE,0.14412045431517026,mixed,risk_contribution
2020-04-25,America,0.5,r,TRUE,0.1566362051462372,mixed,risk_contribution
2020-04-25,Asia,0.5,r,TRUE,0.3357624009040975,mixed,risk_contribution
2020-04-25,Eastern Mediterranean,0.5,r,TRUE,0.16520041282730213,mixed,risk_contribution
2020-04-25,Europe,0.5,r,TRUE,0.19828052680719294,mixed,risk_contribution
2020-04-26,Africa,0.5,r,TRUE,0.1463145329207043,mixed,risk_contribution
2020-04-26,America,0.5,r,TRUE,0.2418843134926053,mixed,risk_contribution
2020-04-26,Asia,0.5,r,TRUE,0.2859929221569961,mixed,risk_contribution
2020-04-26,Eastern Mediterranean,0.5,r,TRUE,0.17148875514321052,mixed,risk_contribution
2020-04-26,Europe,0.5,r,TRUE,0.15431947628648368,mixed,risk_contribution
2020-04-27,Africa,0.5,r,TRUE,0.1383095007690932,mixed,risk_contribution
2020-04-27,America,0.5,r,TRUE,0.29248273697677196,mixed,risk_contribution
2020-04-27,Asia,0.5,r,TRUE,0.24155056953070284,mixed,risk_contribution
2020-04-27,Eastern Mediterranean,0.5,r,TRUE,0.16293175004276395,mixed,risk_contribution
2020-04-27,Europe,0.5,r,TRUE,0.1647254426806682,mixed,risk_contribution
2020-04-28,Africa,0.5,r,TRUE,0.13132848948123035,mixed,risk_contribution
2020-04-28,America,0.5,r,TRUE,0.21519778174090937,mixed,risk_contribution
2020-04-28,Asia,0.5,r,TRUE,0.32440238037196295,mixed,risk_contribution
2020-04-28,Eastern Mediterranean,0.5,r,TRUE,0.15649976254799167,mixed,risk_contribution
2020-04-28,Europe,0.5,r,TRUE,0.1725715858579055,mixed,risk_contribution
2020-04-29,Africa,0.5,r,TRUE,0.14701035394138004,mixed,risk_contribution
2020-04-29,America,0.5,r,TRUE,0.18750093888746616,mixed,risk_contribution
2020-04-29,Asia,0.5,r,TRUE,0.2980770418180885,mixed,risk_contribution
2020-04-29,Eastern Mediterranean,0.5,r,TRUE,0.16646940720336445,mixed,risk_contribution
2020-04-29,Europe,0.5,r,TRUE,0.20094225814970076,mixed,risk_contribution
2020-04-30,Africa,0.5,r,TRUE,0.17028734640504828,mixed,risk_contribution
2020-04-30,America,0.5,r,TRUE,0.2178933187779417,mixed,risk_contribution
2020-04-30,Asia,0.5,r,TRUE,0.23800241187280052,mixed,risk_contribution
2020-04-30,Eastern Mediterranean,0.5,r,TRUE,0.16563484782898608,mixed,risk_contribution
2020-04-30,Europe,0.5,r,TRUE,0.20818207511522388,mixed,risk_contribution
2020-05-01,Africa,0.5,r,TRUE,0.1565924537034574,mixed,risk_contribution
2020-05-01,America,0.5,r,TRUE,0.2024878105241734,mixed,risk_contribution
2020-05-01,Asia,0.5,r,TRUE,0.25512701520960296,mixed,risk_contribution
2020-05-01,Eastern Mediterranean,0.5,r,TRUE,0.1891728792556103,mixed,risk_contribution
2020-05-01,Europe,0.5,r,TRUE,0.1966198413071563,mixed,risk_contribution
2020-05-02,Africa,0.5,r,TRUE,0.16410339124935305,mixed,risk_contribution
2020-05-02,America,0.5,r,TRUE,0.20058892148421004,mixed,risk_contribution
2020-05-02,Asia,0.5,r,TRUE,0.2267913324274494,mixed,risk_contribution
2020-05-02,Eastern Mediterranean,0.5,r,TRUE,0.21454491391252253,mixed,risk_contribution
2020-05-02,Europe,0.5,r,TRUE,0.19397144092646565,mixed,risk_contribution
2020-05-03,Africa,0.5,r,TRUE,0.14954080795287578,mixed,risk_contribution
2020-05-03,America,0.5,r,TRUE,0.13171513745782898,mixed,risk_contribution
2020-05-03,Asia,0.5,r,TRUE,0.4302467805428347,mixed,risk_contribution
2020-05-03,Eastern Mediterranean,0.5,r,TRUE,0.1535224407804237,mixed,risk_contribution
2020-05-03,Europe,0.5,r,TRUE,0.13497483326603732,mixed,risk_contribution
2020-05-04,Africa,0.5,r,TRUE,0.11600596860502849,mixed,risk_contribution
2020-05-04,America,0.5,r,TRUE,0.12105852941380534,mixed,risk_contribution
2020-05-04,Asia,0.5,r,TRUE,0.3412615951668491,mixed,risk_contribution
2020-05-04,Eastern Mediterranean,0.5,r,TRUE,0.29041232912729764,mixed,risk_contribution
2020-05-04,Europe,0.5,r,TRUE,0.13126157768701902,mixed,risk_contribution
2020-05-05,Africa,0.5,r,TRUE,0.09663108912872483,mixed,risk_contribution
2020-05-05,America,0.5,r,TRUE,0.0999260474828963,mixed,risk_contribution
2020-05-05,Asia,0.5,r,TRUE,0.38785675805439995,mixed,risk_contribution
2020-05-05,Eastern Mediterranean,0.5,r,TRUE,0.31083728714151865,mixed,risk_contribution
2020-05-05,Europe,0.5,r,TRUE,0.10474881819246003,mixed,risk_contribution
2020-05-06,Africa,0.5,r,TRUE,0.10107044495779965,mixed,risk_contribution
2020-05-06,America,0.5,r,TRUE,0.073009840627932,mixed,risk_contribution
2020-05-06,Asia,0.5,r,TRUE,0.38058250286933093,mixed,risk_contribution
2020-05-06,Eastern Mediterranean,0.5,r,TRUE,0.344906490538564,mixed,risk_contribution
2020-05-06,Europe,0.5,r,TRUE,0.10043072100637425,mixed,risk_contribution
2020-05-07,Africa,0.5,r,TRUE,0.10730727021469175,mixed,risk_contribution
2020-05-07,America,0.5,r,TRUE,0.08454719365265577,mixed,risk_contribution
2020-05-07,Asia,0.5,r,TRUE,0.3637622531860539,mixed,risk_contribution
2020-05-07,Eastern Mediterranean,0.5,r,TRUE,0.3248484208417117,mixed,risk_contribution
2020-05-07,Europe,0.5,r,TRUE,0.11953486210488719,mixed,risk_contribution
2020-05-08,Africa,0.5,r,TRUE,0.09167982934163013,mixed,risk_contribution
2020-05-08,America,0.5,r,TRUE,0.08168723021695336,mixed,risk_contribution
2020-05-08,Asia,0.5,r,TRUE,0.39170737120782045,mixed,risk_contribution
2020-05-08,Eastern Mediterranean,0.5,r,TRUE,0.3082782937688472,mixed,risk_contribution
2020-05-08,Europe,0.5,r,TRUE,0.1266472754647478,mixed,risk_contribution
2020-05-09,Africa,0.5,r,TRUE,0.11548529330813148,mixed,risk_contribution
2020-05-09,America,0.5,r,TRUE,0.11006772432977759,mixed,risk_contribution
2020-05-09,Asia,0.5,r,TRUE,0.3257086209821795,mixed,risk_contribution
2020-05-09,Eastern Mediterranean,0.5,r,TRUE,0.2986311496977706,mixed,risk_contribution
2020-05-09,Europe,0.5,r,TRUE,0.15010721168214,mixed,risk_contribution
2020-05-10,Africa,0.5,r,TRUE,0.20853439408482213,mixed,risk_contribution
2020-05-10,America,0.5,r,TRUE,0.18968202753327915,mixed,risk_contribution
2020-05-10,Asia,0.5,r,TRUE,0.24260145366068245,mixed,risk_contribution
2020-05-10,Eastern Mediterranean,0.5,r,TRUE,0.20484920239167226,mixed,risk_contribution
2020-05-10,Europe,0.5,r,TRUE,0.1543329223295446,mixed,risk_contribution
2020-05-11,Africa,0.5,r,TRUE,0.17632602158497368,mixed,risk_contribution
2020-05-11,America,0.5,r,TRUE,0.28268168894351586,mixed,risk_contribution
2020-05-11,Asia,0.5,r,TRUE,0.24830031235925618,mixed,risk_contribution
2020-05-11,Eastern Mediterranean,0.5,r,TRUE,0.14732338621905924,mixed,risk_contribution
2020-05-11,Europe,0.5,r,TRUE,0.14536859089319493,mixed,risk_contribution
2020-05-12,Africa,0.5,r,TRUE,0.18673525936632035,mixed,risk_contribution
2020-05-12,America,0.5,r,TRUE,0.22891536229302673,mixed,risk_contribution
2020-05-12,Asia,0.5,r,TRUE,0.25105142091965665,mixed,risk_contribution
2020-05-12,Eastern Mediterranean,0.5,r,TRUE,0.13666548582391486,mixed,risk_contribution
2020-05-12,Europe,0.5,r,TRUE,0.19663247159708178,mixed,risk_contribution
2020-05-13,Africa,0.5,r,TRUE,0.28470178746115693,mixed,risk_contribution
2020-05-13,America,0.5,r,TRUE,0.1664785088271606,mixed,risk_contribution
2020-05-13,Asia,0.5,r,TRUE,0.33160233141352186,mixed,risk_contribution
2020-05-13,Eastern Mediterranean,0.5,r,TRUE,0.0956978860024365,mixed,risk_contribution
2020-05-13,Europe,0.5,r,TRUE,0.12151948629572389,mixed,risk_contribution
2020-05-14,Africa,0.5,r,TRUE,0.28752495754441665,mixed,risk_contribution
2020-05-14,America,0.5,r,TRUE,0.17749816556806775,mixed,risk_contribution
2020-05-14,Asia,0.5,r,TRUE,0.33097392463912745,mixed,risk_contribution
2020-05-14,Eastern Mediterranean,0.5,r,TRUE,0.07745024483484503,mixed,risk_contribution
2020-05-14,Europe,0.5,r,TRUE,0.12655270741354271,mixed,risk_contribution
2020-05-15,Africa,0.5,r,TRUE,0.28009938477610047,mixed,risk_contribution
2020-05-15,America,0.5,r,TRUE,0.15577864372917602,mixed,risk_contribution
2020-05-15,Asia,0.5,r,TRUE,0.3190214830960348,mixed,risk_contribution
2020-05-15,Eastern Mediterranean,0.5,r,TRUE,0.09975819853753755,mixed,risk_contribution
2020-05-15,Europe,0.5,r,TRUE,0.14534228986115102,mixed,risk_contribution
2020-05-16,Africa,0.5,r,TRUE,0.2509209020988314,mixed,risk_contribution
2020-05-16,America,0.5,r,TRUE,0.13773702823446624,mixed,risk_contribution
2020-05-16,Asia,0.5,r,TRUE,0.3470027812323228,mixed,risk_contribution
2020-05-16,Eastern Mediterranean,0.5,r,TRUE,0.11771224153124486,mixed,risk_contribution
2020-05-16,Europe,0.5,r,TRUE,0.14662704690313438,mixed,risk_contribution
2020-05-17,Africa,0.5,r,TRUE,0.28039280520883364,mixed,risk_contribution
2020-05-17,America,0.5,r,TRUE,0.15584258641415483,mixed,risk_contribution
2020-05-17,Asia,0.5,r,TRUE,0.3411302084716584,mixed,risk_contribution
2020-05-17,Eastern Mediterranean,0.5,r,TRUE,0.06107623092814948,mixed,risk_contribution
2020-05-17,Europe,0.5,r,TRUE,0.16155816897720388,mixed,risk_contribution
2020-05-18,Africa,0.5,r,TRUE,0.2071514764170301,mixed,risk_contribution
2020-05-18,America,0.5,r,TRUE,0.3064965572880427,mixed,risk_contribution
2020-05-18,Asia,0.5,r,TRUE,0.212686813398721,mixed,risk_contribution
2020-05-18,Eastern Mediterranean,0.5,r,TRUE,0.0644734640740494,mixed,risk_contribution
2020-05-18,Europe,0.5,r,TRUE,0.20919168882215625,mixed,risk_contribution
2020-05-19,Africa,0.5,r,TRUE,0.12073083425268356,mixed,risk_contribution
2020-05-19,America,0.5,r,TRUE,0.2565973309859981,mixed,risk_contribution
2020-05-19,Asia,0.5,r,TRUE,0.3055188213159732,mixed,risk_contribution
2020-05-19,Eastern Mediterranean,0.5,r,TRUE,0.11835286014392528,mixed,risk_contribution
2020-05-19,Europe,0.5,r,TRUE,0.1988001533014193,mixed,risk_contribution
2020-05-20,Africa,0.5,r,TRUE,0.16643135766605616,mixed,risk_contribution
2020-05-20,America,0.5,r,TRUE,0.34126322638598666,mixed,risk_contribution
2020-05-20,Asia,0.5,r,TRUE,0.23658549410334265,mixed,risk_contribution
2020-05-20,Eastern Mediterranean,0.5,r,TRUE,0.10141612397672477,mixed,risk_contribution
2020-05-20,Europe,0.5,r,TRUE,0.15430379786789009,mixed,risk_contribution
2020-05-21,Africa,0.5,r,TRUE,0.12117437411449967,mixed,risk_contribution
2020-05-21,America,0.5,r,TRUE,0.3933653154267946,mixed,risk_contribution
2020-05-21,Asia,0.5,r,TRUE,0.3099880407100236,mixed,risk_contribution
2020-05-21,Eastern Mediterranean,0.5,r,TRUE,0.05764533907538474,mixed,risk_contribution
2020-05-21,Europe,0.5,r,TRUE,0.11782693067329808,mixed,risk_contribution
2020-05-22,Africa,0.5,r,TRUE,0.15081890494939565,mixed,risk_contribution
2020-05-22,America,0.5,r,TRUE,0.29268125333985917,mixed,risk_contribution
2020-05-22,Asia,0.5,r,TRUE,0.2769902756013732,mixed,risk_contribution
2020-05-22,Eastern Mediterranean,0.5,r,TRUE,0.12671211169684532,mixed,risk_contribution
2020-05-22,Europe,0.5,r,TRUE,0.1527974544125268,mixed,risk_contribution
2020-05-23,Africa,0.5,r,TRUE,0.14265948179124252,mixed,risk_contribution
2020-05-23,America,0.5,r,TRUE,0.23823528374240588,mixed,risk_contribution
2020-05-23,Asia,0.5,r,TRUE,0.29860295520231744,mixed,risk_contribution
2020-05-23,Eastern Mediterranean,0.5,r,TRUE,0.12181002155001651,mixed,risk_contribution
2020-05-23,Europe,0.5,r,TRUE,0.1986922577140184,mixed,risk_contribution
2020-05-24,Africa,0.5,r,TRUE,0.12755858975622023,mixed,risk_contribution
2020-05-24,America,0.5,r,TRUE,0.34949607661877047,mixed,risk_contribution
2020-05-24,Asia,0.5,r,TRUE,0.3096326072763353,mixed,risk_contribution
2020-05-24,Eastern Mediterranean,0.5,r,TRUE,0.10715007585673558,mixed,risk_contribution
2020-05-24,Europe,0.5,r,TRUE,0.10616265049193865,mixed,risk_contribution
2020-05-25,Africa,0.5,r,TRUE,0.1737450843844826,mixed,risk_contribution
2020-05-25,America,0.5,r,TRUE,0.31732869228353583,mixed,risk_contribution
2020-05-25,Asia,0.5,r,TRUE,0.2173378574927491,mixed,risk_contribution
2020-05-25,Eastern Mediterranean,0.5,r,TRUE,0.1584355011194837,mixed,risk_contribution
2020-05-25,Europe,0.5,r,TRUE,0.1331528647197483,mixed,risk_contribution
2020-05-26,Africa,0.5,r,TRUE,0.16420025274208797,mixed,risk_contribution
2020-05-26,America,0.5,r,TRUE,0.22309558144421057,mixed,risk_contribution
2020-05-26,Asia,0.5,r,TRUE,0.30370839570861075,mixed,risk_contribution
2020-05-26,Eastern Mediterranean,0.5,r,TRUE,0.15133714248716895,mixed,risk_contribution
2020-05-26,Europe,0.5,r,TRUE,0.1576586276179222,mixed,risk_contribution
2020-05-27,Africa,0.5,r,TRUE,0.15963124647634913,mixed,risk_contribution
2020-05-27,America,0.5,r,TRUE,0.21873817899612213,mixed,risk_contribution
2020-05-27,Asia,0.5,r,TRUE,0.3038518161726684,mixed,risk_contribution
2020-05-27,Eastern Mediterranean,0.5,r,TRUE,0.14090732000829176,mixed,risk_contribution
2020-05-27,Europe,0.5,r,TRUE,0.17687143834656874,mixed,risk_contribution
2020-05-28,Africa,0.5,r,TRUE,0.11862015940894229,mixed,risk_contribution
2020-05-28,America,0.5,r,TRUE,0.21578117084139736,mixed,risk_contribution
2020-05-28,Asia,0.5,r,TRUE,0.35802267605126176,mixed,risk_contribution
2020-05-28,Eastern Mediterranean,0.5,r,TRUE,0.10494767628901025,mixed,risk_contribution
2020-05-28,Europe,0.5,r,TRUE,0.20262831740938828,mixed,risk_contribution
2020-05-29,Africa,0.5,r,TRUE,0.08336037986680309,mixed,risk_contribution
2020-05-29,America,0.5,r,TRUE,0.30759663710793506,mixed,risk_contribution
2020-05-29,Asia,0.5,r,TRUE,0.38785817859900795,mixed,risk_contribution
2020-05-29,Eastern Mediterranean,0.5,r,TRUE,0.08253389658546789,mixed,risk_contribution
2020-05-29,Europe,0.5,r,TRUE,0.13865090784078604,mixed,risk_contribution
2020-05-30,Africa,0.5,r,TRUE,0.04603507448445021,mixed,risk_contribution
2020-05-30,America,0.5,r,TRUE,0.39756835815627056,mixed,risk_contribution
2020-05-30,Asia,0.5,r,TRUE,0.4087873702306992,mixed,risk_contribution
2020-05-30,Eastern Mediterranean,0.5,r,TRUE,0.06285819860336721,mixed,risk_contribution
2020-05-30,Europe,0.5,r,TRUE,0.08475099852521277,mixed,risk_contribution
2020-05-31,Africa,0.5,r,TRUE,0.07271049879237887,mixed,risk_contribution
2020-05-31,America,0.5,r,TRUE,0.2411788219183424,mixed,risk_contribution
2020-05-31,Asia,0.5,r,TRUE,0.45510830550297227,mixed,risk_contribution
2020-05-31,Eastern Mediterranean,0.5,r,TRUE,0.0621864229199324,mixed,risk_contribution
2020-05-31,Europe,0.5,r,TRUE,0.16881595086637427,mixed,risk_contribution
2020-06-01,Africa,0.5,r,TRUE,0.08517540613284187,mixed,risk_contribution
2020-06-01,America,0.5,r,TRUE,0.18716509680975596,mixed,risk_contribution
2020-06-01,Asia,0.5,r,TRUE,0.3943977297197631,mixed,risk_contribution
2020-06-01,Eastern Mediterranean,0.5,r,TRUE,0.10896522864755098,mixed,risk_contribution
2020-06-01,Europe,0.5,r,TRUE,0.22429653869008806,mixed,risk_contribution
2020-06-02,Africa,0.5,r,TRUE,0.12012556643560948,mixed,risk_contribution
2020-06-02,America,0.5,r,TRUE,0.19704416110464185,mixed,risk_contribution
2020-06-02,Asia,0.5,r,TRUE,0.3847967236388619,mixed,risk_contribution
2020-06-02,Eastern Mediterranean,0.5,r,TRUE,0.1292847782934223,mixed,risk_contribution
2020-06-02,Europe,0.5,r,TRUE,0.16874877052746393,mixed,risk_contribution
2020-06-03,Africa,0.5,r,TRUE,0.23148640608790172,mixed,risk_contribution
2020-06-03,America,0.5,r,TRUE,0.12093446446026183,mixed,risk_contribution
2020-06-03,Asia,0.5,r,TRUE,0.3939756768656136,mixed,risk_contribution
2020-06-03,Eastern Mediterranean,0.5,r,TRUE,0.10051636162661381,mixed,risk_contribution
2020-06-03,Europe,0.5,r,TRUE,0.15308709095960826,mixed,risk_contribution
2020-06-04,Africa,0.5,r,TRUE,0.2321943631713005,mixed,risk_contribution
2020-06-04,America,0.5,r,TRUE,0.11280647331689536,mixed,risk_contribution
2020-06-04,Asia,0.5,r,TRUE,0.4077293076941147,mixed,risk_contribution
2020-06-04,Eastern Mediterranean,0.5,r,TRUE,0.07980520669906178,mixed,risk_contribution
2020-06-04,Europe,0.5,r,TRUE,0.1674646491186276,mixed,risk_contribution
2020-06-05,Africa,0.5,r,TRUE,0.25501090664667314,mixed,risk_contribution
2020-06-05,America,0.5,r,TRUE,0.11629151149678027,mixed,risk_contribution
2020-06-05,Asia,0.5,r,TRUE,0.4103746292228936,mixed,risk_contribution
2020-06-05,Eastern Mediterranean,0.5,r,TRUE,0.06719031053807348,mixed,risk_contribution
2020-06-05,Europe,0.5,r,TRUE,0.15113264209557908,mixed,risk_contribution
2020-06-06,Africa,0.5,r,TRUE,0.20953556117693745,mixed,risk_contribution
2020-06-06,America,0.5,r,TRUE,0.09729006529292494,mixed,risk_contribution
2020-06-06,Asia,0.5,r,TRUE,0.42126286218644826,mixed,risk_contribution
2020-06-06,Eastern Mediterranean,0.5,r,TRUE,0.056875140304195375,mixed,risk_contribution
2020-06-06,Europe,0.5,r,TRUE,0.21503637103949388,mixed,risk_contribution
2020-06-07,Africa,0.5,r,TRUE,0.22104597884002897,mixed,risk_contribution
2020-06-07,America,0.5,r,TRUE,0.1466800129894464,mixed,risk_contribution
2020-06-07,Asia,0.5,r,TRUE,0.3800532297208808,mixed,risk_contribution
2020-06-07,Eastern Mediterranean,0.5,r,TRUE,0.10118675854543353,mixed,risk_contribution
2020-06-07,Europe,0.5,r,TRUE,0.15103401990420923,mixed,risk_contribution
2020-06-08,Africa,0.5,r,TRUE,0.18680185476412808,mixed,risk_contribution
2020-06-08,America,0.5,r,TRUE,0.15923909373328984,mixed,risk_contribution
2020-06-08,Asia,0.5,r,TRUE,0.36218742132328335,mixed,risk_contribution
2020-06-08,Eastern Mediterranean,0.5,r,TRUE,0.14497755184877303,mixed,risk_contribution
2020-06-08,Europe,0.5,r,TRUE,0.14679407833052568,mixed,risk_contribution
2020-06-09,Africa,0.5,r,TRUE,0.11391328534377541,mixed,risk_contribution
2020-06-09,America,0.5,r,TRUE,0.20926692495973154,mixed,risk_contribution
2020-06-09,Asia,0.5,r,TRUE,0.3179411588705103,mixed,risk_contribution
2020-06-09,Eastern Mediterranean,0.5,r,TRUE,0.1263578336338874,mixed,risk_contribution
2020-06-09,Europe,0.5,r,TRUE,0.23252079719209506,mixed,risk_contribution
2020-06-10,Africa,0.5,r,TRUE,0.10931473344744129,mixed,risk_contribution
2020-06-10,America,0.5,r,TRUE,0.21809581967665334,mixed,risk_contribution
2020-06-10,Asia,0.5,r,TRUE,0.33102336125328985,mixed,risk_contribution
2020-06-10,Eastern Mediterranean,0.5,r,TRUE,0.1270947203205037,mixed,risk_contribution
2020-06-10,Europe,0.5,r,TRUE,0.2144713653021116,mixed,risk_contribution
2020-06-11,Africa,0.5,r,TRUE,0.10493772613261222,mixed,risk_contribution
2020-06-11,America,0.5,r,TRUE,0.21018384309593102,mixed,risk_contribution
2020-06-11,Asia,0.5,r,TRUE,0.3571905185399648,mixed,risk_contribution
2020-06-11,Eastern Mediterranean,0.5,r,TRUE,0.1347006370253304,mixed,risk_contribution
2020-06-11,Europe,0.5,r,TRUE,0.19298727520616096,mixed,risk_contribution
2020-06-12,Africa,0.5,r,TRUE,0.09068671211196258,mixed,risk_contribution
2020-06-12,America,0.5,r,TRUE,0.17893028135807834,mixed,risk_contribution
2020-06-12,Asia,0.5,r,TRUE,0.4064178961249043,mixed,risk_contribution
2020-06-12,Eastern Mediterranean,0.5,r,TRUE,0.12303745322419614,mixed,risk_contribution
2020-06-12,Europe,0.5,r,TRUE,0.20092765718085778,mixed,risk_contribution
2020-06-13,Africa,0.5,r,TRUE,0.08137917820680671,mixed,risk_contribution
2020-06-13,America,0.5,r,TRUE,0.2048178467669021,mixed,risk_contribution
2020-06-13,Asia,0.5,r,TRUE,0.3931780166746319,mixed,risk_contribution
2020-06-13,Eastern Mediterranean,0.5,r,TRUE,0.1400927222127671,mixed,risk_contribution
2020-06-13,Europe,0.5,r,TRUE,0.18053223613889216,mixed,risk_contribution
2020-06-14,Africa,0.5,r,TRUE,0.06737616708658116,mixed,risk_contribution
2020-06-14,America,0.5,r,TRUE,0.22890957106618692,mixed,risk_contribution
2020-06-14,Asia,0.5,r,TRUE,0.3819036624076878,mixed,risk_contribution
2020-06-14,Eastern Mediterranean,0.5,r,TRUE,0.11812326807170997,mixed,risk_contribution
2020-06-14,Europe,0.5,r,TRUE,0.20368733136783476,mixed,risk_contribution
2020-06-15,Africa,0.5,r,TRUE,0.18332952304528674,mixed,risk_contribution
2020-06-15,America,0.5,r,TRUE,0.27375519020694816,mixed,risk_contribution
2020-06-15,Asia,0.5,r,TRUE,0.2205748327771636,mixed,risk_contribution
2020-06-15,Eastern Mediterranean,0.5,r,TRUE,0.09834586705418621,mixed,risk_contribution
2020-06-15,Europe,0.5,r,TRUE,0.22399458691641502,mixed,risk_contribution
2020-06-16,Africa,0.5,r,TRUE,0.18965487980487714,mixed,risk_contribution
2020-06-16,America,0.5,r,TRUE,0.2389487045244446,mixed,risk_contribution
2020-06-16,Asia,0.5,r,TRUE,0.21542518728206314,mixed,risk_contribution
2020-06-16,Eastern Mediterranean,0.5,r,TRUE,0.10909247811852023,mixed,risk_contribution
2020-06-16,Europe,0.5,r,TRUE,0.24687875027009532,mixed,risk_contribution
2020-06-17,Africa,0.5,r,TRUE,0.20882035145470362,mixed,risk_contribution
2020-06-17,America,0.5,r,TRUE,0.2191684139239484,mixed,risk_contribution
2020-06-17,Asia,0.5,r,TRUE,0.2636433028732451,mixed,risk_contribution
2020-06-17,Eastern Mediterranean,0.5,r,TRUE,0.09369868313450962,mixed,risk_contribution
